open_time,open,high,low,close,volume
2024-06-05 09:00:00,3802.65,3806.19,3790.33,3797.33,179.4336
2024-06-05 10:00:00,3797.72,3801.65,3789.0,3794.91,171.7129
2024-06-05 11:00:00,3794.31,3806.8,3789.82,3803.56,171.3273
2024-06-05 12:00:00,3804.03,3823.99,3801.39,3820.01,338.2787
2024-06-05 13:00:00,3819.8,3821.0,3792.01,3798.65,293.8128
2024-06-05 14:00:00,3799.55,3802.59,3781.82,3794.2,304.9089
2024-06-05 15:00:00,3795.41,3827.41,3790.93,3813.4,535.8634
2024-06-05 16:00:00,3813.55,3821.77,3797.4,3801.96,272.099
2024-06-05 17:00:00,3801.96,3848.0,3800.0,3840.48,529.6628
2024-06-05 18:00:00,3839.8,3870.0,3838.98,3845.0,1000.3786
2024-06-05 19:00:00,3845.01,3879.01,3833.2,3876.6,462.7164
2024-06-05 20:00:00,3876.6,3888.12,3863.0,3864.34,246.9199
2024-06-05 21:00:00,3863.86,3864.67,3845.81,3848.4,235.7911
2024-06-05 22:00:00,3848.4,3853.98,3842.81,3851.83,132.63
2024-06-05 23:00:00,3851.13,3869.72,3848.82,3867.18,196.9307
2024-06-06 00:00:00,3866.36,3867.79,3857.65,3859.61,114.5349
2024-06-06 01:00:00,3859.62,3869.99,3853.8,3862.78,164.0129
2024-06-06 02:00:00,3861.47,3879.0,3859.59,3869.2,183.914
2024-06-06 03:00:00,3869.39,3873.83,3861.01,3862.62,62.9166
2024-06-06 04:00:00,3862.21,3865.97,3855.1,3863.22,121.5639
2024-06-06 05:00:00,3862.68,3865.43,3841.95,3847.24,197.2141
2024-06-06 06:00:00,3846.42,3856.88,3839.52,3846.4,808.6317
2024-06-06 07:00:00,3846.18,3855.36,3839.15,3851.82,181.4469
2024-06-06 08:00:00,3851.87,3852.95,3840.24,3845.92,209.2071
2024-06-06 09:00:00,3845.97,3853.67,3845.45,3850.57,93.9298
2024-06-06 10:00:00,3851.7,3852.0,3846.23,3849.88,60.444
2024-06-06 11:00:00,3851.06,3856.52,3844.0,3848.55,212.8099
2024-06-06 12:00:00,3848.55,3865.0,3839.6,3844.69,241.1946
2024-06-06 13:00:00,3844.15,3850.84,3814.2,3834.23,442.1596
2024-06-06 14:00:00,3834.23,3846.27,3826.51,3843.4,215.9203
2024-06-06 15:00:00,3843.84,3845.99,3837.06,3843.4,261.854
2024-06-06 16:00:00,3843.03,3853.67,3821.59,3829.3,389.7065
2024-06-06 17:00:00,3829.29,3835.59,3816.0,3832.09,281.3917
2024-06-06 18:00:00,3831.86,3838.47,3825.4,3831.79,199.5364
2024-06-06 19:00:00,3831.65,3831.65,3785.84,3789.8,445.5684
2024-06-06 20:00:00,3788.99,3802.35,3758.0,3799.0,592.4668
2024-06-06 21:00:00,3799.01,3803.72,3792.67,3801.21,164.1126
2024-06-06 22:00:00,3799.53,3813.28,3798.61,3810.8,194.9451
2024-06-06 23:00:00,3810.79,3814.4,3806.21,3812.18,160.4204
2024-06-07 00:00:00,3811.8,3812.38,3804.38,3807.02,91.7992
2024-06-07 01:00:00,3807.02,3808.86,3797.26,3804.53,165.5992
2024-06-07 02:00:00,3804.47,3806.58,3791.21,3799.4,237.4699
2024-06-07 03:00:00,3799.39,3807.45,3792.41,3805.22,147.7897
2024-06-07 04:00:00,3805.77,3818.15,3804.95,3814.5,180.969
2024-06-07 05:00:00,3814.58,3824.8,3813.3,3817.45,200.1569
2024-06-07 06:00:00,3817.61,3820.08,3811.29,3815.53,83.9872
2024-06-07 07:00:00,3815.28,3822.59,3812.75,3814.7,296.4752
2024-06-07 08:00:00,3814.53,3815.09,3806.46,3809.59,235.2646
2024-06-07 09:00:00,3809.73,3811.22,3805.05,3810.01,160.363
2024-06-07 10:00:00,3809.8,3811.49,3799.01,3808.21,126.8088
2024-06-07 11:00:00,3808.2,3838.82,3805.67,3833.29,503.1614
2024-06-07 12:00:00,3833.69,3839.61,3770.19,3805.52,734.0619
2024-06-07 13:00:00,3805.26,3817.2,3792.56,3811.8,328.0589
2024-06-07 14:00:00,3811.56,3826.37,3806.61,3819.2,257.5517
2024-06-07 15:00:00,3819.59,3819.59,3788.56,3798.01,281.9826
2024-06-07 16:00:00,3798.0,3805.38,3776.12,3781.69,328.5903
2024-06-07 17:00:00,3781.68,3781.68,3720.0,3720.19,494.1677
2024-06-07 18:00:00,3720.33,3726.21,3574.67,3677.4,2680.1521
2024-06-07 19:00:00,3677.4,3702.58,3656.08,3685.2,473.1017
2024-06-07 20:00:00,3685.0,3692.63,3668.73,3689.7,496.1665
2024-06-07 21:00:00,3689.98,3696.99,3683.82,3692.2,237.8277
2024-06-07 22:00:00,3691.74,3701.05,3684.6,3693.56,195.5379
2024-06-07 23:00:00,3693.56,3693.83,3676.63,3676.81,186.1442
2024-06-08 00:00:00,3676.84,3688.59,3672.73,3685.28,109.411
2024-06-08 01:00:00,3684.42,3690.85,3677.2,3689.55,154.3991
2024-06-08 02:00:00,3689.53,3689.53,3684.36,3686.73,82.0449
2024-06-08 03:00:00,3686.72,3689.19,3684.19,3688.44,66.3565
2024-06-08 04:00:00,3687.61,3688.94,3678.75,3680.82,96.1234
2024-06-08 05:00:00,3680.0,3683.6,3676.01,3678.8,73.5548
2024-06-08 06:00:00,3678.22,3686.13,3678.22,3683.78,64.3087
2024-06-08 07:00:00,3685.58,3707.96,3684.6,3707.29,190.8934
2024-06-08 08:00:00,3707.17,3707.61,3691.42,3694.44,118.7291
2024-06-08 09:00:00,3694.46,3697.56,3690.42,3692.01,59.5773
2024-06-08 10:00:00,3691.95,3695.37,3680.24,3692.2,236.4874
2024-06-08 11:00:00,3694.54,3695.43,3677.61,3682.39,143.5284
2024-06-08 12:00:00,3683.37,3687.8,3675.97,3682.07,210.3172
2024-06-08 13:00:00,3682.06,3686.1,3660.28,3685.99,358.7389
2024-06-08 14:00:00,3685.99,3695.39,3680.98,3694.61,124.781
2024-06-08 15:00:00,3695.2,3696.36,3686.21,3687.0,86.7119
2024-06-08 16:00:00,3687.0,3691.24,3678.3,3682.35,102.785
2024-06-08 17:00:00,3682.2,3687.44,3671.5,3686.86,85.4548
2024-06-08 18:00:00,3686.86,3693.94,3686.26,3689.13,74.2452
2024-06-08 19:00:00,3688.46,3692.82,3680.53,3681.68,71.3037
2024-06-08 20:00:00,3681.83,3683.76,3670.01,3674.44,101.6422
2024-06-08 21:00:00,3671.95,3679.74,3670.26,3675.58,64.2849
2024-06-08 22:00:00,3675.01,3679.57,3670.01,3676.32,158.2638
2024-06-08 23:00:00,3675.78,3684.1,3671.39,3680.79,61.2193
2024-06-09 00:00:00,3680.33,3683.39,3677.82,3680.12,37.6038
2024-06-09 01:00:00,3680.83,3684.2,3679.5,3681.61,23.1651
2024-06-09 02:00:00,3681.21,3681.21,3666.15,3667.63,108.9218
2024-06-09 03:00:00,3668.26,3674.39,3668.26,3673.73,108.9985
2024-06-09 04:00:00,3673.6,3686.98,3669.01,3675.53,138.8369
2024-06-09 05:00:00,3675.84,3684.29,3671.37,3680.16,79.7513
2024-06-09 06:00:00,3679.95,3688.86,3679.95,3685.78,64.1877
2024-06-09 07:00:00,3686.24,3690.59,3684.62,3685.79,77.8023
2024-06-09 08:00:00,3685.41,3688.32,3682.39,3686.4,42.1972
2024-06-09 09:00:00,3686.16,3690.8,3686.16,3688.65,44.7963
2024-06-09 10:00:00,3689.18,3692.0,3685.82,3686.61,30.1348
2024-06-09 11:00:00,3686.61,3693.83,3685.55,3693.14,46.7571
2024-06-09 12:00:00,3693.18,3711.96,3689.8,3704.28,149.8488
2024-06-09 13:00:00,3704.33,3707.81,3680.68,3687.86,133.8346
2024-06-09 14:00:00,3688.42,3694.2,3682.93,3692.0,101.723
2024-06-09 15:00:00,3692.18,3695.06,3685.41,3690.4,93.6531
2024-06-09 16:00:00,3690.38,3700.92,3689.19,3698.19,99.8634
2024-06-09 17:00:00,3698.79,3701.79,3693.0,3699.81,70.4066
2024-06-09 18:00:00,3699.96,3708.37,3697.95,3704.6,142.2839
2024-06-09 19:00:00,3705.41,3708.91,3698.21,3701.0,81.9198
2024-06-09 20:00:00,3702.17,3704.4,3695.01,3699.73,64.3155
2024-06-09 21:00:00,3699.73,3721.22,3695.41,3713.4,186.5543
2024-06-09 22:00:00,3715.8,3717.58,3706.01,3706.81,111.122
2024-06-09 23:00:00,3707.63,3708.39,3702.81,3705.75,125.0071
2024-06-10 00:00:00,3706.32,3706.32,3687.4,3693.8,172.1415
2024-06-10 01:00:00,3693.79,3695.89,3685.8,3690.99,48.696
2024-06-10 02:00:00,3691.49,3696.81,3689.8,3690.42,36.3214
2024-06-10 03:00:00,3690.6,3691.9,3680.45,3682.83,87.335
2024-06-10 04:00:00,3683.61,3691.63,3679.93,3689.81,77.7975
2024-06-10 05:00:00,3689.43,3690.21,3681.22,3683.31,71.3637
2024-06-10 06:00:00,3682.61,3683.0,3669.8,3670.22,143.386
2024-06-10 07:00:00,3672.0,3675.71,3643.21,3648.0,178.2425
2024-06-10 08:00:00,3647.13,3673.0,3646.6,3670.04,145.0229
2024-06-10 09:00:00,3669.98,3673.23,3657.6,3671.39,180.3819
2024-06-10 10:00:00,3672.39,3680.2,3669.2,3676.79,202.774
2024-06-10 11:00:00,3676.59,3680.2,3670.3,3674.43,100.4828
2024-06-10 12:00:00,3674.39,3680.98,3667.81,3674.43,107.0671
2024-06-10 13:00:00,3674.59,3678.88,3665.0,3672.01,261.2805
2024-06-10 14:00:00,3671.22,3680.0,3662.43,3679.8,204.0675
2024-06-10 15:00:00,3679.8,3712.53,3675.95,3700.21,405.859
2024-06-10 16:00:00,3701.77,3705.2,3683.35,3697.9,229.1474
2024-06-10 17:00:00,3698.43,3698.43,3686.41,3696.53,142.8725
2024-06-10 18:00:00,3695.68,3700.18,3676.78,3687.0,176.0103
2024-06-10 19:00:00,3687.11,3687.72,3663.4,3669.33,391.2266
2024-06-10 20:00:00,3665.31,3674.25,3650.53,3671.9,276.138
2024-06-10 21:00:00,3670.7,3675.68,3665.01,3673.57,151.3144
2024-06-10 22:00:00,3672.44,3673.39,3665.24,3673.2,116.7138
2024-06-10 23:00:00,3673.2,3675.43,3658.21,3666.44,207.8765
2024-06-11 00:00:00,3666.33,3671.6,3657.36,3660.28,166.9536
2024-06-11 01:00:00,3661.08,3668.65,3600.0,3625.4,422.4389
2024-06-11 02:00:00,3622.2,3641.9,3562.57,3601.41,694.5853
2024-06-11 03:00:00,3601.4,3615.36,3588.97,3593.99,425.069
2024-06-11 04:00:00,3590.8,3591.8,3531.6,3564.28,874.065
2024-06-11 05:00:00,3564.18,3565.8,3540.75,3560.2,233.3177
2024-06-11 06:00:00,3559.8,3569.17,3507.0,3538.92,631.6171
2024-06-11 07:00:00,3538.55,3548.16,3521.8,3532.95,402.8678
2024-06-11 08:00:00,3532.4,3541.67,3502.01,3532.82,531.3828
2024-06-11 09:00:00,3532.82,3539.49,3503.8,3513.46,337.7526
2024-06-11 10:00:00,3513.59,3547.02,3504.4,3527.21,729.9571
2024-06-11 11:00:00,3526.24,3539.03,3520.0,3526.68,332.4827
2024-06-11 12:00:00,3526.85,3542.92,3522.21,3532.48,344.5319
2024-06-11 13:00:00,3532.58,3545.64,3507.4,3518.8,501.3345
2024-06-11 14:00:00,3519.44,3533.62,3510.39,3511.2,294.6805
2024-06-11 15:00:00,3511.2,3527.8,3427.79,3444.87,1407.0809
2024-06-11 16:00:00,3445.98,3480.4,3440.05,3451.04,653.1084
2024-06-11 17:00:00,3451.2,3481.79,3430.41,3470.8,619.7224
2024-06-11 18:00:00,3469.9,3495.19,3464.29,3488.68,376.8079
2024-06-11 19:00:00,3488.59,3502.16,3477.64,3496.15,537.2167
2024-06-11 20:00:00,3495.88,3497.79,3483.42,3486.74,183.2068
2024-06-11 21:00:00,3487.3,3502.18,3485.22,3501.32,164.8649
2024-06-11 22:00:00,3501.5,3509.89,3496.73,3500.66,231.1095
2024-06-11 23:00:00,3500.58,3509.97,3492.6,3496.94,115.6812
2024-06-12 00:00:00,3497.19,3505.4,3489.14,3492.96,153.7371
2024-06-12 01:00:00,3492.88,3495.42,3462.07,3482.55,339.9492
2024-06-12 02:00:00,3481.52,3506.85,3475.53,3498.2,285.3911
2024-06-12 03:00:00,3497.78,3513.19,3494.61,3508.81,183.3507
2024-06-12 04:00:00,3509.27,3531.8,3508.4,3520.23,286.9548
2024-06-12 05:00:00,3520.5,3520.66,3506.21,3507.58,146.5053
2024-06-12 06:00:00,3508.51,3520.8,3507.01,3515.18,121.7048
2024-06-12 07:00:00,3515.8,3527.03,3513.88,3525.94,191.1291
2024-06-12 08:00:00,3526.0,3531.12,3519.48,3519.59,86.6123
2024-06-12 09:00:00,3520.35,3542.19,3516.21,3538.64,165.2499
2024-06-12 10:00:00,3540.43,3563.06,3535.89,3543.17,251.1424
2024-06-12 11:00:00,3542.34,3548.6,3529.33,3531.58,161.4656
2024-06-12 12:00:00,3530.98,3641.4,3530.8,3638.09,1482.715
2024-06-12 13:00:00,3638.1,3658.2,3604.01,3615.2,524.4875
2024-06-12 14:00:00,3615.6,3642.5,3614.4,3635.51,325.1122
2024-06-12 15:00:00,3635.68,3646.6,3611.73,3619.09,759.0357
2024-06-12 16:00:00,3619.8,3623.41,3590.88,3616.21,440.1723
2024-06-12 17:00:00,3616.67,3625.2,3606.76,3623.2,211.2266
2024-06-12 18:00:00,3623.19,3623.19,3550.0,3567.59,1154.4622
2024-06-12 19:00:00,3567.19,3593.41,3513.3,3532.3,956.5411
2024-06-12 20:00:00,3528.4,3561.47,3521.8,3555.09,392.9439
2024-06-12 21:00:00,3555.08,3573.4,3554.81,3565.41,273.2689
2024-06-12 22:00:00,3565.45,3571.18,3560.09,3570.0,138.7338
2024-06-12 23:00:00,3570.26,3570.26,3557.42,3559.8,102.8578
2024-06-13 00:00:00,3558.69,3560.3,3544.73,3557.11,200.4252
2024-06-13 01:00:00,3556.52,3559.42,3536.61,3539.05,139.6053
2024-06-13 02:00:00,3539.16,3543.84,3504.2,3513.54,373.7516
2024-06-13 03:00:00,3511.2,3515.6,3476.3,3502.21,617.1878
2024-06-13 04:00:00,3502.2,3516.43,3494.79,3494.8,220.0772
2024-06-13 05:00:00,3494.8,3514.54,3494.8,3509.26,126.3481
2024-06-13 06:00:00,3509.55,3510.94,3484.13,3492.4,390.0571
2024-06-13 07:00:00,3492.4,3507.51,3485.35,3507.42,150.9306
2024-06-13 08:00:00,3507.46,3511.4,3502.4,3503.5,141.6187
2024-06-13 09:00:00,3503.49,3503.49,3472.94,3488.91,244.3725
2024-06-13 10:00:00,3489.64,3510.88,3472.6,3502.4,230.4362
2024-06-13 11:00:00,3502.0,3507.2,3493.52,3496.4,165.2483
2024-06-13 12:00:00,3497.2,3532.62,3479.33,3493.8,567.88
2024-06-13 13:00:00,3493.8,3521.8,3486.45,3499.2,458.3755
2024-06-13 14:00:00,3499.8,3526.57,3474.8,3507.79,661.6699
2024-06-13 15:00:00,3507.8,3508.8,3432.91,3441.8,778.2534
2024-06-13 16:00:00,3441.0,3469.59,3427.2,3469.2,453.3076
2024-06-13 17:00:00,3468.4,3476.59,3449.6,3468.98,298.0265
2024-06-13 18:00:00,3468.42,3478.31,3460.78,3474.34,194.4944
2024-06-13 19:00:00,3473.37,3490.05,3470.19,3480.03,273.3013
2024-06-13 20:00:00,3478.75,3490.6,3465.42,3476.65,184.2858
2024-06-13 21:00:00,3476.98,3484.87,3461.08,3484.55,296.9678
2024-06-13 22:00:00,3484.77,3485.29,3472.02,3480.27,227.7856
2024-06-13 23:00:00,3480.01,3480.01,3460.61,3467.65,213.4962
2024-06-14 00:00:00,3468.21,3477.99,3460.38,3471.79,184.2672
2024-06-14 01:00:00,3471.73,3487.2,3456.7,3485.86,246.0662
2024-06-14 02:00:00,3486.8,3506.8,3478.67,3503.4,225.4154
2024-06-14 03:00:00,3503.39,3507.4,3487.8,3489.23,321.5976
2024-06-14 04:00:00,3489.62,3498.39,3489.22,3494.85,122.5736
2024-06-14 05:00:00,3494.36,3526.6,3494.08,3519.8,303.338
2024-06-14 06:00:00,3520.77,3531.65,3508.8,3515.73,242.8924
2024-06-14 07:00:00,3515.6,3524.37,3512.13,3514.61,338.9164
2024-06-14 08:00:00,3514.6,3528.1,3511.8,3519.61,237.4497
2024-06-14 09:00:00,3519.62,3521.02,3510.2,3511.14,205.6599
2024-06-14 10:00:00,3511.04,3515.45,3505.74,3510.76,212.8011
2024-06-14 11:00:00,3510.7,3519.34,3502.17,3512.08,249.2403
2024-06-14 12:00:00,3513.68,3523.37,3506.59,3511.5,272.8618
2024-06-14 13:00:00,3510.34,3518.4,3504.81,3506.0,218.1076
2024-06-14 14:00:00,3505.6,3508.0,3464.73,3486.98,494.2397
2024-06-14 15:00:00,3487.39,3495.6,3459.83,3460.6,313.89
2024-06-14 16:00:00,3460.77,3465.42,3389.08,3401.0,1084.6513
2024-06-14 17:00:00,3400.34,3409.73,3377.29,3387.43,434.1418
2024-06-14 18:00:00,3387.04,3392.4,3358.81,3385.16,410.1531
2024-06-14 19:00:00,3383.29,3406.78,3373.26,3404.61,268.8261
2024-06-14 20:00:00,3405.0,3425.76,3402.21,3412.31,354.3205
2024-06-14 21:00:00,3412.67,3528.44,3409.91,3502.12,1151.0031
2024-06-14 22:00:00,3502.42,3502.55,3461.28,3483.0,489.1151
2024-06-14 23:00:00,3482.89,3488.05,3470.0,3479.34,190.0486
2024-06-15 00:00:00,3480.2,3498.7,3476.81,3490.6,222.0753
2024-06-15 01:00:00,3490.61,3500.6,3474.74,3475.8,227.1598
2024-06-15 02:00:00,3475.83,3486.99,3471.33,3482.72,148.4527
2024-06-15 03:00:00,3482.99,3502.18,3482.99,3502.0,189.2645
2024-06-15 04:00:00,3502.18,3513.91,3496.01,3507.31,284.1925
2024-06-15 05:00:00,3507.2,3526.34,3505.92,3525.0,275.5884
2024-06-15 06:00:00,3524.58,3555.0,3524.58,3537.0,410.5495
2024-06-15 07:00:00,3537.8,3546.8,3523.8,3527.2,295.6419
2024-06-15 08:00:00,3526.84,3537.6,3525.06,3532.07,376.768
2024-06-15 09:00:00,3532.84,3538.35,3517.29,3530.69,239.4873
2024-06-15 10:00:00,3530.27,3536.6,3525.33,3535.81,111.6322
2024-06-15 11:00:00,3536.07,3539.87,3530.4,3537.36,117.1238
2024-06-15 12:00:00,3536.64,3564.2,3535.26,3562.43,288.5774
2024-06-15 13:00:00,3562.25,3568.8,3547.05,3566.78,260.9037
2024-06-15 14:00:00,3566.4,3567.4,3548.98,3555.72,262.4859
2024-06-15 15:00:00,3555.71,3592.64,3554.04,3563.46,500.3223
2024-06-15 16:00:00,3564.0,3568.6,3553.58,3553.7,296.9565
2024-06-15 17:00:00,3554.99,3573.33,3549.81,3568.91,233.207
2024-06-15 18:00:00,3569.19,3569.2,3555.56,3560.0,202.4926
2024-06-15 19:00:00,3559.43,3562.5,3550.97,3556.2,157.2541
2024-06-15 20:00:00,3555.8,3556.25,3533.33,3552.02,202.0713
2024-06-15 21:00:00,3552.42,3566.16,3552.42,3558.83,164.0363
2024-06-15 22:00:00,3558.8,3568.95,3554.81,3568.36,188.5614
2024-06-15 23:00:00,3568.65,3573.11,3563.31,3566.16,90.6629
2024-06-16 00:00:00,3566.81,3567.55,3554.96,3557.07,106.244
2024-06-16 01:00:00,3556.77,3566.19,3551.95,3565.8,85.3146
2024-06-16 02:00:00,3566.01,3571.2,3559.2,3559.38,137.5354
2024-06-16 03:00:00,3559.37,3562.11,3546.63,3552.4,147.6963
2024-06-16 04:00:00,3552.39,3556.32,3539.12,3551.81,101.0895
2024-06-16 05:00:00,3551.8,3567.06,3551.0,3565.4,115.8731
2024-06-16 06:00:00,3565.68,3571.9,3560.81,3567.85,79.0609
2024-06-16 07:00:00,3569.6,3570.99,3558.61,3559.14,57.9016
2024-06-16 08:00:00,3558.41,3560.39,3545.4,3550.78,148.439
2024-06-16 09:00:00,3550.99,3556.51,3545.01,3551.21,192.7684
2024-06-16 10:00:00,3551.2,3566.75,3546.72,3566.13,167.9659
2024-06-16 11:00:00,3566.6,3567.6,3551.49,3552.8,71.5204
2024-06-16 12:00:00,3552.21,3562.34,3550.8,3561.4,79.616
2024-06-16 13:00:00,3561.41,3590.42,3560.81,3590.2,294.2733
2024-06-16 14:00:00,3590.3,3609.27,3575.48,3576.74,363.1392
2024-06-16 15:00:00,3576.4,3596.56,3575.61,3589.6,228.4772
2024-06-16 16:00:00,3589.61,3601.6,3585.89,3591.93,199.5042
2024-06-16 17:00:00,3593.39,3606.15,3584.6,3589.47,223.3339
2024-06-16 18:00:00,3588.9,3597.8,3585.41,3595.2,82.161
2024-06-16 19:00:00,3595.2,3601.7,3586.2,3595.88,161.4019
2024-06-16 20:00:00,3595.81,3603.2,3590.61,3598.39,198.6646
2024-06-16 21:00:00,3597.55,3598.61,3586.53,3593.28,70.3463
2024-06-16 22:00:00,3593.6,3650.0,3593.6,3626.4,529.018
2024-06-16 23:00:00,3626.4,3632.99,3613.24,3621.81,166.3148
2024-06-17 00:00:00,3621.81,3635.8,3612.8,3616.4,442.7378
2024-06-17 01:00:00,3615.21,3625.59,3600.8,3608.61,286.1635
2024-06-17 02:00:00,3608.2,3608.2,3579.48,3593.08,398.3237
2024-06-17 03:00:00,3592.81,3595.19,3570.71,3580.22,250.9127
2024-06-17 04:00:00,3580.08,3588.03,3573.6,3587.81,149.3317
2024-06-17 05:00:00,3587.76,3593.13,3566.0,3571.3,223.6264
2024-06-17 06:00:00,3573.4,3574.78,3545.46,3549.75,266.7103
2024-06-17 07:00:00,3549.79,3568.99,3536.96,3551.19,578.0174
2024-06-17 08:00:00,3551.49,3559.2,3533.41,3542.41,358.7649
2024-06-17 09:00:00,3542.21,3548.05,3507.52,3510.48,337.8681
2024-06-17 10:00:00,3509.73,3521.43,3488.71,3516.6,490.5507
2024-06-17 11:00:00,3517.0,3530.91,3514.53,3525.44,377.7024
2024-06-17 12:00:00,3523.78,3527.47,3514.8,3519.65,310.89
2024-06-17 13:00:00,3520.09,3536.39,3481.29,3492.4,669.3797
2024-06-17 14:00:00,3493.36,3543.8,3491.4,3522.19,861.0646
2024-06-17 15:00:00,3522.22,3537.53,3486.19,3495.02,721.7846
2024-06-17 16:00:00,3495.04,3532.35,3464.44,3523.23,1129.9464
2024-06-17 17:00:00,3523.23,3553.19,3516.37,3551.66,560.598
2024-06-17 18:00:00,3551.24,3575.2,3544.5,3558.58,469.7734
2024-06-17 19:00:00,3558.58,3560.2,3539.88,3551.59,330.3533
2024-06-17 20:00:00,3552.19,3553.73,3506.32,3513.01,379.6337
2024-06-17 21:00:00,3513.18,3529.24,3499.21,3522.74,315.1382
2024-06-17 22:00:00,3523.43,3530.4,3513.13,3522.64,262.9815
2024-06-17 23:00:00,3522.46,3523.89,3502.02,3509.88,189.9698
2024-06-18 00:00:00,3509.62,3515.6,3450.0,3471.92,431.0661
2024-06-18 01:00:00,3471.69,3479.95,3350.0,3407.79,1439.7931
2024-06-18 02:00:00,3407.8,3444.19,3380.02,3430.41,992.4453
2024-06-18 03:00:00,3427.48,3441.2,3416.97,3440.8,498.4288
2024-06-18 04:00:00,3441.03,3455.33,3428.27,3445.21,743.7817
2024-06-18 05:00:00,3445.12,3462.6,3443.0,3444.92,355.6929
2024-06-18 06:00:00,3444.97,3453.81,3432.5,3435.42,321.8144
2024-06-18 07:00:00,3436.98,3455.8,3436.98,3443.8,248.6054
2024-06-18 08:00:00,3443.79,3450.97,3439.55,3448.32,218.8057
2024-06-18 09:00:00,3447.89,3447.89,3428.21,3430.96,305.5435
2024-06-18 10:00:00,3430.96,3437.6,3413.01,3425.63,404.065
2024-06-18 11:00:00,3425.21,3428.0,3391.2,3413.37,597.6846
2024-06-18 12:00:00,3413.43,3418.85,3382.19,3406.98,589.0374
2024-06-18 13:00:00,3407.22,3410.56,3375.2,3391.59,763.7137
2024-06-18 14:00:00,3390.88,3439.6,3367.95,3399.79,847.6369
2024-06-18 15:00:00,3400.38,3428.0,3392.85,3422.86,443.5351
2024-06-18 16:00:00,3422.78,3427.01,3401.78,3421.96,388.4824
2024-06-18 17:00:00,3421.28,3434.19,3400.78,3406.79,1959.6504
2024-06-18 18:00:00,3407.95,3420.14,3390.78,3401.06,494.6768
2024-06-18 19:00:00,3400.43,3425.12,3384.61,3421.79,533.0076
2024-06-18 20:00:00,3421.41,3467.2,3411.41,3460.24,840.1166
2024-06-18 21:00:00,3460.1,3487.6,3451.02,3471.02,624.6079
2024-06-18 22:00:00,3473.6,3485.39,3464.6,3479.21,263.9654
2024-06-18 23:00:00,3478.46,3485.21,3471.58,3482.39,129.5784
2024-06-19 00:00:00,3481.93,3497.17,3465.01,3493.39,397.613
2024-06-19 01:00:00,3492.2,3546.0,3491.41,3514.41,1413.7147
2024-06-19 02:00:00,3517.0,3544.8,3515.8,3538.05,224.3845
2024-06-19 03:00:00,3538.4,3572.0,3528.85,3565.18,703.4822
2024-06-19 04:00:00,3565.99,3584.98,3558.31,3559.2,569.0888
2024-06-19 05:00:00,3560.0,3566.8,3548.38,3549.83,648.2189
2024-06-19 06:00:00,3549.82,3562.59,3548.82,3560.81,253.6995
2024-06-19 07:00:00,3561.33,3565.6,3532.85,3543.61,533.9947
2024-06-19 08:00:00,3543.43,3548.05,3526.97,3530.21,426.6907
2024-06-19 09:00:00,3530.0,3538.6,3522.0,3532.0,281.7699
2024-06-19 10:00:00,3531.8,3560.11,3529.21,3558.2,382.6319
2024-06-19 11:00:00,3558.39,3562.59,3517.01,3535.23,490.4236
2024-06-19 12:00:00,3535.6,3548.29,3531.5,3544.93,195.0194
2024-06-19 13:00:00,3544.59,3549.32,3534.01,3538.82,160.4284
2024-06-19 14:00:00,3539.3,3539.7,3511.13,3519.38,536.6125
2024-06-19 15:00:00,3518.99,3531.78,3514.88,3528.02,265.8585
2024-06-19 16:00:00,3527.42,3551.92,3521.81,3544.6,327.4759
2024-06-19 17:00:00,3544.94,3587.01,3542.41,3560.1,700.7694
2024-06-19 18:00:00,3559.98,3573.4,3551.9,3552.46,811.2527
2024-06-19 19:00:00,3552.82,3555.0,3532.87,3545.01,349.8078
2024-06-19 20:00:00,3544.1,3560.78,3531.1,3550.64,334.7267
2024-06-19 21:00:00,3551.8,3575.46,3548.44,3568.2,377.1891
2024-06-19 22:00:00,3568.62,3572.19,3555.6,3555.61,131.9971
2024-06-19 23:00:00,3556.53,3567.39,3550.61,3559.2,180.1056
2024-06-20 00:00:00,3559.07,3568.39,3548.94,3562.0,272.476
2024-06-20 01:00:00,3561.97,3592.5,3548.85,3558.19,610.0614
2024-06-20 02:00:00,3558.0,3558.4,3532.62,3550.8,366.1759
2024-06-20 03:00:00,3551.39,3555.71,3543.02,3552.29,124.0979
2024-06-20 04:00:00,3552.78,3572.8,3543.58,3569.47,283.574
2024-06-20 05:00:00,3569.99,3585.37,3565.61,3579.2,515.2723
2024-06-20 06:00:00,3579.58,3591.18,3573.4,3578.99,479.3276
2024-06-20 07:00:00,3578.4,3614.25,3578.4,3605.77,573.8728
2024-06-20 08:00:00,3606.59,3610.17,3582.26,3585.4,369.6722
2024-06-20 09:00:00,3586.25,3589.6,3571.43,3579.07,204.1221
2024-06-20 10:00:00,3580.0,3607.6,3574.33,3603.97,497.8032
2024-06-20 11:00:00,3602.89,3624.0,3595.39,3597.18,525.3497
2024-06-20 12:00:00,3597.66,3609.99,3581.6,3588.39,453.542
2024-06-20 13:00:00,3589.38,3591.39,3524.0,3530.6,1098.4103
2024-06-20 14:00:00,3530.51,3532.82,3490.22,3518.82,788.8907
2024-06-20 15:00:00,3519.91,3529.99,3504.42,3504.69,400.5935
2024-06-20 16:00:00,3504.28,3521.0,3483.48,3513.4,572.3487
